Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.internalGetResult",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.isInitialized",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.mergeFrom",,33,33
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.mergeMsg",,11,11
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.setMsg",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.Builder.setMsg",,5,5
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.PublishRequest",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.PublishRequest",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.getMsg",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.getSerializedSize",,13,12
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.hasMsg",,3,3
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.initFields",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.isInitialized",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.newBuilder",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.newBuilderForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseDelimitedFrom",,11,11
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.parseFrom",,7,7
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.toBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.PublishRequest.writeTo",,8,8
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId",1,341,301
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder",1,164,143
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.Builder",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.build",,6,6
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.buildParsed",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.buildPartial",,9,9
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.clear",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.clearRegion",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.clearSeqId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.clone",,3,3
Private Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.create",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.getDefaultInstanceForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.getRegion",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.getSeqId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.hasRegion",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.hasSeqId",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.internalGetResult",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.isInitialized",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.mergeFrom",,11,11
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.mergeFrom",,32,32
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.setRegion",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.Builder.setSeqId",,5,5
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.RegionSpecificSeqId",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.RegionSpecificSeqId",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getRegion",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getSeqId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.getSerializedSize",,17,16
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.hasRegion",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.hasSeqId",,3,3
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.initFields",,2,2
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.isInitialized",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.newBuilder",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.newBuilderForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseDelimitedFrom",,11,11
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.parseFrom",,7,7
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.toBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.RegionSpecificSeqId.writeTo",,11,11
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest",1,297,261
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder",1,139,120
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.Builder",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.build",,6,6
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.buildParsed",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.buildPartial",,9,9
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.clear",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.clearSubscriberId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.clone",,3,3
Private Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.create",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.getDefaultInstanceForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.hasSubscriberId",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.internalGetResult",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.isInitialized",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.mergeFrom",,28,28
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.Builder.setSubscriberId",,8,8
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.StartDeliveryRequest",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.StartDeliveryRequest",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.getSerializedSize",,13,12
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.hasSubscriberId",,3,3
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.initFields",,2,2
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.isInitialized",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.newBuilder",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.newBuilderForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseDelimitedFrom",,11,11
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.parseFrom",,7,7
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.toBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StartDeliveryRequest.writeTo",,8,8
Public Enum Type,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode",2,101,92
Anonymous Class,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.(Anon_3)",1,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.(Anon_3).findValueByNumber",,4,4
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.StatusCode",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.getNumber",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.getValueDescriptor",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.internalGetValueMap",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.valueOf",,30,30
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.valueOf",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.valueOf",,0,0
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StatusCode.values",,0,0
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest",1,297,261
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder",1,139,120
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.Builder",,1,1
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.build",,6,6
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.buildParsed",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.buildPartial",,9,9
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.clear",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.clearSubscriberId",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.clone",,3,3
Private Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.create",,5,5
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.getDefaultInstanceForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.hasSubscriberId",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.internalGetResult",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.isInitialized",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.mergeFrom",,28,28
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.Builder.setSubscriberId",,8,8
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.StopDeliveryRequest",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.StopDeliveryRequest",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.getSerializedSize",,13,12
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.hasSubscriberId",,3,3
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.initFields",,2,2
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.isInitialized",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.newBuilder",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.newBuilderForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseDelimitedFrom",,11,11
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseFrom",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseFrom",,4,4
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseFrom",,7,7
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.StopDeliveryRequest.parseFrom",,4,4
