Kind,Name,AvgCyclomatic,CountLine,CountLineCode
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadProgressBar.html",0,23,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadProgressBar.java",1,258,127
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadStatusResource.java",1,124,64
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\progressbar.js",1,116,81
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\modal\ModalWindow.html",0,21,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\modal\ModalWindow.java",1,1221,568
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\modal\res\modal.css",0,264,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\modal\res\modal.js",2,1673,1019
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\sort\AjaxFallbackOrderByBorder.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\sort\AjaxFallbackOrderByBorder.java",1,135,55
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\sort\AjaxFallbackOrderByLink.java",1,150,60
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\table\AjaxFallbackDefaultDataTable.java",1,83,30
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\table\AjaxFallbackHeadersToolbar.java",1,87,41
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\table\AjaxNavigationToolbar.html",0,25,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\repeater\data\table\AjaxNavigationToolbar.java",1,78,27
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\tabs\AjaxTabbedPanel.java",1,91,38
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\BreadCrumbBar$BreadCrumbComponent.html",0,20,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\BreadCrumbBar.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\BreadCrumbBar.java",1,317,154
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\BreadCrumbLink.java",1,91,27
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\BreadCrumbModelListenerSupport.java",2,112,47
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\DefaultBreadCrumbsModel.java",1,148,60
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\IBreadCrumbModel.java",0,111,12
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\IBreadCrumbModelListener.java",0,60,10
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\IBreadCrumbParticipant.java",0,62,10
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\package.html",0,56,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\BreadCrumbPanel.java",1,182,62
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\BreadCrumbPanelFactory.java",2,103,50
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\BreadCrumbPanelLink.java",1,114,40
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\BreadCrumbParticipantDelegate.java",2,126,76
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\IBreadCrumbPanelFactory.java",0,41,7
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\breadcrumb\panel\package.html",0,30,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\KittenCaptchaPanel.html",1,61,22
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\KittenCaptchaPanel.java",1,816,450
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\captcha\kittens\OpaqueRegion.java",4,334,196
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\DefaultLinkParser.java",1,100,50
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\ILinkParser.java",0,36,5
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\ILinkRenderStrategy.java",0,35,5
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\LinkParser.java",2,79,37
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\SmartLinkLabel.java",1,99,36
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\SmartLinkMultiLineLabel.java",1,94,33
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\package.html",0,27,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\captcha\CaptchaImageResource.java",1,346,219
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\DateTextField.java",1,195,78
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\Palette.html",0,46,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\Palette.java",1,636,311
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\component\AbstractOptions.java",2,187,114
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\component\Choices.java",1,68,30
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\component\Recorder.java",2,232,154
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\component\Selection.java",1,68,30
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\palette.css",0,80,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\palette\palette.js",2,125,92
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\select\IOptionRenderer.java",0,48,8
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\select\Select.java",3,253,139
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\select\SelectOption.java",1,89,37
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\select\SelectOptions.java",1,166,72
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\image\resource\ThumbnailImageResource.java",3,173,103
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\image\resource\package.html",0,27,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\grid\AbstractDataGridView.java",1,169,76
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\grid\DataGridView.java",1,108,20
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\grid\ICellPopulator.java",0,74,10
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\grid\PropertyPopulator.java",1,75,26
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\ISortState.java",0,48,7
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\ISortStateLocator.java",0,35,6
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\OrderByBorder.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\OrderByBorder.java",1,112,37
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\OrderByLink.java",1,326,145
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\SortOrder.java",1,38,6
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\AbstractColumn.java",1,106,46
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\AbstractToolbar.java",1,70,22
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\DataTable.html",0,33,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\DataTable.java",1,506,251
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\DefaultDataTable.java",1,74,22
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\HeaderlessColumn.java",1,49,17
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\HeadersToolbar.html",0,24,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\HeadersToolbar.java",1,123,62
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\IColumn.java",0,57,9
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\ISortableDataProvider.java",0,34,6
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\IStyledColumn.java",0,34,5
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\NavigationToolbar.html",0,25,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\NavigationToolbar.java",1,88,32
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\NavigatorLabel.java",1,101,46
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\NoRecordsToolbar.html",0,24,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\NoRecordsToolbar.java",1,82,29
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\PropertyColumn.java",1,118,37
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\AbstractFilter.java",1,74,30
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\ChoiceFilter.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\ChoiceFilter.java",1,143,50
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\ChoiceFilteredPropertyColumn.java",1,145,60
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilterForm.java",1,185,87
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilterStateModel.java",1,78,22
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilterToolbar.html",2,47,12
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilterToolbar.java",4,121,68
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilteredAbstractColumn.java",1,62,17
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\FilteredPropertyColumn.java",1,67,19
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\GoAndClearFilter.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\GoAndClearFilter.java",1,114,45
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\GoFilter.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\GoFilter.java",1,96,37
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\IFilterStateLocator.java",0,61,7
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\IFilteredColumn.java",0,51,7
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\NoFilter.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\NoFilter.java",1,40,10
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\TextFilter.html",0,18,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\TextFilter.java",1,61,19
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\TextFilteredPropertyColumn.java",1,84,26
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\util\SingleSortState.java",2,100,48
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\util\SortParam.java",1,105,54
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\util\SortableDataProvider.java",1,92,28
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\AbstractTab.java",1,66,21
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\ITab.java",0,52,10
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\PanelCachingTab.java",1,77,29
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\TabbedPanel.html",0,27,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\TabbedPanel.java",1,422,221
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tabs\package.html",0,27,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\DefaultAbstractTree.java",1,583,304
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\Tree.html",0,25,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\Tree.java",1,147,67
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\res\tree-table.css",0,232,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\res\tree.css",0,142,0
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\AbstractColumn.java",1,110,45
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\AbstractColumnsView.java",1,121,49
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\AbstractPropertyColumn.java",1,153,65
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\ColumnLocation.java",1,169,61
File,"wicket\wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\tree\table\IColumn.java",0,123,15
