Kind,Name,AvgCyclomatic,CountLine,CountLineCode
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/ExchangePatternTest.java",1,34,12
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/ExchangePropertyTest.java",2,112,77
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/ExchangeTestSupport.java",1,55,21
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/InjectorDefaultsToReflectionTest.java",1,38,16
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/LanguageTestSupport.java",1,94,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/TestSupport.java",1,364,184
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/BuilderWithScopesTest.java",1,377,296
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ContextErrorHandlerTest.java",1,114,77
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/CustomLog.java",1,90,52
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ErrorHandlerTest.java",1,205,143
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ExceptionBuilderTest.java",2,224,162
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ExceptionBuilderWithHandledExceptionTest.java",1,109,72
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ExceptionBuilderWithRetryLoggingLevelSetTest.java",1,142,98
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/ExpressionBuilderTest.java",1,98,63
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/InterceptorBuilderTest.java",1,105,62
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/InterceptorBuilderWithEndTest.java",1,105,62
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/MyExceptionThrowingProcessor.java",3,35,15
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/MyInterceptorProcessor.java",1,32,13
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/MyProcessor.java",1,35,15
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/PredicateBuilderTest.java",1,66,37
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/RouteBuilderTest.java",1,527,386
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/xml/XPathHeaderTest.java",1,74,39
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/xml/XPathTest.java",1,97,60
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/xml/XPathWithNamespacesFromDomTest.java",1,44,19
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/builder/xml/XsltTest.java",1,52,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanExchangeAsReturnTypeNotAllowedTest.java",1,77,44
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanInPipelineTest.java",1,65,35
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanInfoInheritanceTest.java",1,121,73
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanInfoTest.java",1,164,105
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanInvocationSerializeTest.java",1,49,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanMethodWithMultipleParametersTest.java",1,93,59
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanPipelineTest.java",1,93,61
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithAnnotationAndExchangeTest.java",1,73,40
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithExpressionInjectionTest.java",1,75,45
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithHeaderTest.java",1,72,42
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithHeadersAndBodyInjectionTest.java",1,97,63
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithPropertiesAndHeadersAndBodyInjectionTest.java",1,104,68
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BeanWithPropertiesAndHeadersInjectionTest.java",1,96,63
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/BodyAnnotationToDisambiguateMethodsTest.java",1,75,44
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/ChainedBeanInvocationTest.java",1,103,77
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/ExpressionAnnotationToDisambiguateMethodsTest.java",1,73,43
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/NewInstanceTest.java",1,90,55
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/PredicateAsBeanTest.java",1,73,43
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/bean/SendBodyToBeanDirectlyTest.java",1,75,38
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/dataset/CustomDataSetTest.java",1,77,47
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/dataset/DataSetConsumeTest.java",1,44,19
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/dataset/DataSetSedaTest.java",1,58,29
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/dataset/DataSetTest.java",1,57,30
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/direct/DirectNoToTypeTest.java",1,47,23
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/direct/DirectRouteTest.java",1,68,34
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/BeanToFileTest.java",1,67,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/DirectoryCreateIssueTest.java",1,96,59
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileAlwaysConsumeFalseTest.java",1,71,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileAlwaysConsumeTest.java",1,72,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileAsyncRouteTest.java",1,97,57
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConfigureTest.java",1,89,59
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumeFileOnlyTest.java",1,52,27
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumeSingleDirectoryOnlyTest.java",1,52,27
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginAndCommitExpressionRenameStrategyTest.java",1,82,48
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginAndCommitRenameStrategyTest.java",1,92,56
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginExpressionRenameStrategyTest.java",1,86,50
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBeginRenameStrategyTest.java",1,86,50
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerCommitRenameStrategyTest.java",1,92,50
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerDirectoryNotMatchedTest.java",1,63,32
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerExcludeNameTest.java",1,55,29
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerExpressionTest.java",1,156,99
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerFailureHandledTest.java",1,127,71
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerProducerRouteTest.java",1,51,26
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileConsumerSkipDotFilesTest.java",1,69,37
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileDeleteRouteExceptionTest.java",1,47,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileDeleteRouteTest.java",1,51,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileExchangeTest.java",1,75,47
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileExclusiveReadTest.java",1,93,58
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileFilterOnNameRouteTest.java",1,34,12
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileHeaderFileNameProducedTest.java",1,51,23
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileMEPInOutTest.java",1,60,29
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileNoOpLockFileTest.java",1,105,58
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileNoOpRouteTest.java",1,29,9
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileProduceAppendTest.java",1,73,38
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileProduceGeneratedFileNameTest.java",1,54,26
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileProducerExpressionTest.java",1,119,77
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileRenameRouteTest.java",1,29,9
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileRouteGenerateEmptyExchangeWhenIdleTest.java",1,71,42
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FileRouteTest.java",1,74,44
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/FilerProducerFileNamesTest.java",1,71,37
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/MoveFilesToDirectoryTest.java",1,100,56
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/MoveFilesToDirectoryWithNoopTest.java",1,28,7
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/file/ToFileRouteTest.java",1,79,35
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/list/ListTest.java",1,67,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/log/LogFormatterTest.java",1,72,42
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/log/LogRouteTest.java",1,50,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/mock/MockEndpointTest.java",1,196,122
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/pojo/ISay.java",0,21,4
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/pojo/PojoRouteTest.java",1,63,26
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/pojo/SayService.java",1,41,18
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/seda/SedaAsyncRouteTest.java",1,56,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/seda/SedaConfigureTest.java",1,36,13
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/seda/SedaConsumerStartStopTest.java",1,89,51
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/seda/SedaRouteTest.java",1,110,61
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/timer/TimerFiredTimeTest.java",1,49,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/timer/TimerRouteTest.java",1,68,37
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/timer/TimerRouteWithTracerTest.java",1,37,14
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/component/vm/VmRouteTest.java",1,69,40
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/CollectionConverterTest.java",1,54,27
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/ConverterTest.java",1,214,151
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/IOConverterTest.java",1,57,30
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/InstanceMethodWithExchangeTestConverter.java",1,30,11
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/JaxpTest.java",1,89,48
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/MyBean.java",1,47,24
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/ObjectConverterTest.java",1,40,16
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/StaticMethodWithExchangeTestConverter.java",1,31,12
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/StringSourceTest.java",1,61,32
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/converter/stream/StreamCacheConverterTest.java",1,68,36
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/CustomExchangePatternTest.java",1,96,62
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/DefaultCamelContextTest.java",1,42,18
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/DefaultComponentTest.java",1,90,58
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/DefaultComponentValidateURITest.java",1,60,31
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java",1,109,69
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/MockScheduledPollConsumer.java",1,45,19
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/MyExchange.java",1,30,8
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/ProducerTest.java",1,87,50
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/RegistryTest.java",1,55,26
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/RouteWithMistypedComponentNameTest.java",1,48,23
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/ScheduledPollConsumerTest.java",2,63,31
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/StringDataFormatTest.java",1,176,107
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/impl/ZipDataFormatTest.java",1,138,92
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/AmahDeadLetterTest.java",1,51,28
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/BelasThreadErrorHandlerIssue794Test.java",1,113,73
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/BelasThreadErrorHandlerIssue901Test.java",1,106,72
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/CacheInputStreamInDeadLetterIssue520Test.java",1,95,62
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/DavidSiefertTest.java",1,71,45
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/ExceptionTest.java",1,118,74
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/InterceptorLogTest.java",1,55,26
File,"/Volumes/KILBY USB/camel-1.6.0/camel-camel-1.6.0/camel-core/src/test/java/org/apache/camel/issues/InterceptorPredicateProceedAndStopTest.java",1,148,96
