Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.setLogWriter",,21,3
Public Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.setLoginTimeout",,17,3
Public Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.setPassword",,8,3
Public Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.setShutdownDatabase",,14,6
Public Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.setUser",,7,3
Private Method,"org.apache.derby.jdbc.EmbeddedSimpleDataSource.update",,39,21
Public Class,"org.apache.derby.jdbc.EmbeddedXADataSource",2,191,71
Public Constructor,"org.apache.derby.jdbc.EmbeddedXADataSource.EmbeddedXADataSource",,7,4
Protected Method,"org.apache.derby.jdbc.EmbeddedXADataSource.createXAConnection",,41,7
Public Method,"org.apache.derby.jdbc.EmbeddedXADataSource.getXAConnection",,13,6
Public Method,"org.apache.derby.jdbc.EmbeddedXADataSource.getXAConnection",,16,7
Private Method,"org.apache.derby.jdbc.EmbeddedXADataSource.setupResourceAdapter",,59,37
Method,"org.apache.derby.jdbc.EmbeddedXADataSource.update",,4,4
Public Class,"org.apache.derby.jdbc.EmbeddedXADataSource40",1,69,17
Public Constructor,"org.apache.derby.jdbc.EmbeddedXADataSource40.EmbeddedXADataSource40",,4,3
Public Method,"org.apache.derby.jdbc.EmbeddedXADataSource40.isWrapperFor",,14,3
Public Generic Method,"org.apache.derby.jdbc.EmbeddedXADataSource40.unwrap",,21,9
TypeVariable,"org.apache.derby.jdbc.EmbeddedXADataSource40.unwrap.T",0,0,0
Public Abstract Class,"org.apache.derby.jdbc.InternalDriver",2,561,268
Public Constructor,"org.apache.derby.jdbc.InternalDriver.InternalDriver",,3,3
Public Method,"org.apache.derby.jdbc.InternalDriver.acceptsURL",,3,3
Public Static Method,"org.apache.derby.jdbc.InternalDriver.activeDriver",,4,4
Public Method,"org.apache.derby.jdbc.InternalDriver.boot",,15,12
Private Static Method,"org.apache.derby.jdbc.InternalDriver.checkBoolean",,5,5
Private Static Method,"org.apache.derby.jdbc.InternalDriver.checkEnumeration",,25,20
Private Method,"org.apache.derby.jdbc.InternalDriver.checkShutdownPrivileges",,43,18
Abstract Method,"org.apache.derby.jdbc.InternalDriver.checkSystemPrivileges",,14,3
Public Method,"org.apache.derby.jdbc.InternalDriver.connect",,114,54
Public Static Method,"org.apache.derby.jdbc.InternalDriver.embeddedDriverAcceptsURL",,7,5
Protected Method,"org.apache.derby.jdbc.InternalDriver.getAttributes",,55,22
Public Method,"org.apache.derby.jdbc.InternalDriver.getAuthenticationService",,22,14
Private Method,"org.apache.derby.jdbc.InternalDriver.getConnectionContext",,21,9
Public Method,"org.apache.derby.jdbc.InternalDriver.getContextServiceFactory",,3,3
Private Method,"org.apache.derby.jdbc.InternalDriver.getCurrentContextManager",,3,3
Public Static Method,"org.apache.derby.jdbc.InternalDriver.getDatabaseName",,47,18
Public Method,"org.apache.derby.jdbc.InternalDriver.getMajorVersion",,3,3
Public Method,"org.apache.derby.jdbc.InternalDriver.getMinorVersion",,3,3
Protected Abstract Method,"org.apache.derby.jdbc.InternalDriver.getNewEmbedConnection",,2,2
Public Abstract Method,"org.apache.derby.jdbc.InternalDriver.getNewNestedConnection",,9,1
Public Method,"org.apache.derby.jdbc.InternalDriver.isActive",,6,3
Public Method,"org.apache.derby.jdbc.InternalDriver.jdbcCompliant",,3,3
Public Abstract Method,"org.apache.derby.jdbc.InternalDriver.newEmbedCallableStatement",,10,7
Public Method,"org.apache.derby.jdbc.InternalDriver.newEmbedDatabaseMetaData",,8,4
Public Abstract Method,"org.apache.derby.jdbc.InternalDriver.newEmbedPreparedStatement",,14,11
Public Abstract Method,"org.apache.derby.jdbc.InternalDriver.newEmbedResultSet",,11,1
Public Method,"org.apache.derby.jdbc.InternalDriver.newEmbedResultSetMetaData",,10,4
Public Method,"org.apache.derby.jdbc.InternalDriver.newEmbedStatement",,10,10
Public Method,"org.apache.derby.jdbc.InternalDriver.stop",,15,11
Class,"org.apache.derby.jdbc.JDBC",1,35,25
Constructor,"org.apache.derby.jdbc.JDBC.JDBC",,4,4
Public Method,"org.apache.derby.jdbc.JDBC.acceptsURL",,4,4
Public Method,"org.apache.derby.jdbc.JDBC.getDriverLevel",,3,3
Public Method,"org.apache.derby.jdbc.JDBC.getMajorVersion",,3,3
Public Method,"org.apache.derby.jdbc.JDBC.getMinorVersion",,3,3
Public Method,"org.apache.derby.jdbc.JDBC.isCompliantDriver",,4,4
Public Class,"org.apache.derby.jdbc.ReferenceableDataSource",1,354,134
Public Constructor,"org.apache.derby.jdbc.ReferenceableDataSource.ReferenceableDataSource",,6,3
Method,"org.apache.derby.jdbc.ReferenceableDataSource.getConnection",,6,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getDataSourceName",,4,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getDatabaseName",,3,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getDescription",,4,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getLogWriter",,20,4
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getLoginTimeout",,15,4
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getObjectInstance",,60,32
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getPassword",,4,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getReference",,63,30
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.getUser",,4,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setDataSourceName",,9,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setDatabaseName",,12,4
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setDescription",,9,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setLogWriter",,20,4
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setLoginTimeout",,16,4
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setPassword",,8,3
Public Method,"org.apache.derby.jdbc.ReferenceableDataSource.setUser",,8,3
Method,"org.apache.derby.jdbc.ReferenceableDataSource.update",,2,2
Public Class,"org.apache.derby.jdbc.ResourceAdapterImpl",1,88,48
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.addConnection",,10,6
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.boot",,15,9
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.findConnection",,4,3
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.getXAResourceManager",,7,4
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.isActive",,4,4
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.removeConnection",,5,3
Public Method,"org.apache.derby.jdbc.ResourceAdapterImpl.stop",,16,12
Class,"org.apache.derby.jdbc.XAStatementControl",2,187,116
Constructor,"org.apache.derby.jdbc.XAStatementControl.XAStatementControl",,9,8
Constructor,"org.apache.derby.jdbc.XAStatementControl.XAStatementControl",,9,9
Constructor,"org.apache.derby.jdbc.XAStatementControl.XAStatementControl",,9,9
Private Constructor,"org.apache.derby.jdbc.XAStatementControl.XAStatementControl",,5,5
Public Method,"org.apache.derby.jdbc.XAStatementControl.checkHoldCursors",,6,3
Public Method,"org.apache.derby.jdbc.XAStatementControl.getRealCallableStatement",,37,23
Public Method,"org.apache.derby.jdbc.XAStatementControl.getRealPreparedStatement",,40,23
Public Method,"org.apache.derby.jdbc.XAStatementControl.getRealStatement",,38,22
Public Method,"org.apache.derby.jdbc.XAStatementControl.wrapResultSet",,10,5
Class,"org.apache.derby.jdbc.XATransactionState",5,353,220
Private Class,"org.apache.derby.jdbc.XATransactionState.CancelXATransactionTask",1,17,12
Public Constructor,"org.apache.derby.jdbc.XATransactionState.CancelXATransactionTask.CancelXATransactionTask",,4,3
Public Method,"org.apache.derby.jdbc.XATransactionState.CancelXATransactionTask.run",,8,7
Constructor,"org.apache.derby.jdbc.XATransactionState.XATransactionState",,12,10
Private Method,"org.apache.derby.jdbc.XATransactionState.cancel",,33,17
Public Method,"org.apache.derby.jdbc.XATransactionState.cleanupOnError",,28,22
Method,"org.apache.derby.jdbc.XATransactionState.end",,95,75
Method,"org.apache.derby.jdbc.XATransactionState.scheduleTimeoutTask",,19,10
Method,"org.apache.derby.jdbc.XATransactionState.start",,53,38
Method,"org.apache.derby.jdbc.XATransactionState.xa_commit",,9,4
Method,"org.apache.derby.jdbc.XATransactionState.xa_finalize",,9,6
Method,"org.apache.derby.jdbc.XATransactionState.xa_prepare",,7,4
Method,"org.apache.derby.jdbc.XATransactionState.xa_rollback",,7,4
Package,"org.apache.derby.mbeans",1,311,59
Public Interface,"org.apache.derby.mbeans.JDBCMBean",0,37,7
Public Abstract Method,"org.apache.derby.mbeans.JDBCMBean.acceptsURL",,7,1
Public Abstract Method,"org.apache.derby.mbeans.JDBCMBean.getDriverLevel",,4,1
Public Abstract Method,"org.apache.derby.mbeans.JDBCMBean.getMajorVersion",,6,1
Public Abstract Method,"org.apache.derby.mbeans.JDBCMBean.getMinorVersion",,6,1
Public Abstract Method,"org.apache.derby.mbeans.JDBCMBean.isCompliantDriver",,6,1
Public Class,"org.apache.derby.mbeans.Management",1,61,28
Private Method,"org.apache.derby.mbeans.Management.getManagementService",,4,4
Public Method,"org.apache.derby.mbeans.Management.getSystemIdentifier",,10,6
Public Method,"org.apache.derby.mbeans.Management.isManagementActive",,10,6
Public Method,"org.apache.derby.mbeans.Management.startManagement",,10,5
Public Method,"org.apache.derby.mbeans.Management.stopManagement",,9,5
Public Interface,"org.apache.derby.mbeans.ManagementMBean",0,43,6
Public Abstract Method,"org.apache.derby.mbeans.ManagementMBean.getSystemIdentifier",,9,1
Public Abstract Method,"org.apache.derby.mbeans.ManagementMBean.isManagementActive",,7,1
Public Abstract Method,"org.apache.derby.mbeans.ManagementMBean.startManagement",,11,1
Public Abstract Method,"org.apache.derby.mbeans.ManagementMBean.stopManagement",,10,1
Public Interface,"org.apache.derby.mbeans.VersionMBean",0,23,12
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getBuildNumber",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getMaintenanceVersion",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getMajorVersion",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getMinorVersion",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getProductName",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getProductTechnologyName",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getProductVendorName",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.getVersionString",,5,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.isAlpha",,1,1
Public Abstract Method,"org.apache.derby.mbeans.VersionMBean.isBeta",,1,1
Package,"org.apache.derby.mbeans.drda",0,490,25
Public Interface,"org.apache.derby.mbeans.drda.NetworkServerMBean",0,441,24
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getAccumulatedConnectionCount",,12,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getActiveConnectionCount",,25,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getBytesReceived",,11,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getBytesReceivedPerSecond",,17,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getBytesSent",,11,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getBytesSentPerSecond",,17,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getConnectionCount",,13,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getConnectionThreadPoolSize",,13,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaHost",,23,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaKeepAlive",,24,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaMaxThreads",,14,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaPortNumber",,13,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaSecurityMechanism",,21,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaSslMode",,23,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaStreamOutBufferSize",,17,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaTimeSlice",,19,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaTraceAll",,24,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getDrdaTraceDirectory",,16,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getStartTime",,16,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getUptime",,13,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.getWaitingConnectionCount",,16,1
Public Abstract Method,"org.apache.derby.mbeans.drda.NetworkServerMBean.ping",,38,1
Package,"org.apache.derby.osgi",1,43,16
Public Class,"org.apache.derby.osgi.EmbeddedActivator",1,13,11
Public Method,"org.apache.derby.osgi.EmbeddedActivator.start",,3,3
Public Method,"org.apache.derby.osgi.EmbeddedActivator.stop",,6,6
Package,"org.apache.derby.security",3,710,264
Public Class,"org.apache.derby.security.DatabasePermission",3,464,166
Public Constructor,"org.apache.derby.security.DatabasePermission.DatabasePermission",,46,7
Public Method,"org.apache.derby.security.DatabasePermission.equals",,25,10
Public Method,"org.apache.derby.security.DatabasePermission.getActions",,10,3
Public Method,"org.apache.derby.security.DatabasePermission.hashCode",,10,3
Public Method,"org.apache.derby.security.DatabasePermission.implies",,68,26
Protected Method,"org.apache.derby.security.DatabasePermission.initActions",,33,16
Protected Method,"org.apache.derby.security.DatabasePermission.initLocation",,110,59
Anonymous Class,"org.apache.derby.security.DatabasePermission.initLocation.(Anon_1)",1,4,4
Public Method,"org.apache.derby.security.DatabasePermission.initLocation.(Anon_1).run",,3,3
Anonymous Class,"org.apache.derby.security.DatabasePermission.initLocation.(Anon_2)",1,4,4
Public Method,"org.apache.derby.security.DatabasePermission.initLocation.(Anon_2).run",,3,3
Private Method,"org.apache.derby.security.DatabasePermission.readObject",,12,6
Private Method,"org.apache.derby.security.DatabasePermission.writeObject",,9,4
Public Class,"org.apache.derby.security.SystemPermission",2,176,77
Public Constructor,"org.apache.derby.security.SystemPermission.SystemPermission",,20,7
Public Method,"org.apache.derby.security.SystemPermission.equals",,13,6
Private Static Method,"org.apache.derby.security.SystemPermission.getActionMask",,16,10
Public Method,"org.apache.derby.security.SystemPermission.getActions",,6,3
Private Static Method,"org.apache.derby.security.SystemPermission.getCanonicalForm",,29,21
Public Method,"org.apache.derby.security.SystemPermission.implies",,19,9
Package,"org.apache.derby.shared",0,0,0
Package,"org.apache.derby.shared.common",0,0,0
Package,"org.apache.derby.shared.common.error",10,186,81
Public Interface,"org.apache.derby.shared.common.error.ExceptionSeverity",0,49,10
Public Class,"org.apache.derby.shared.common.error.ExceptionUtil",10,89,68
Public Static Method,"org.apache.derby.shared.common.error.ExceptionUtil.getSQLStateFromIdentifier",,14,5
Public Static Method,"org.apache.derby.shared.common.error.ExceptionUtil.getSeverityFromIdentifier",,67,60
Package,"org.apache.derby.shared.common.i18n",2,335,146
Public Class,"org.apache.derby.shared.common.i18n.MessageUtil",2,307,139
Public Constructor,"org.apache.derby.shared.common.i18n.MessageUtil.MessageUtil",,14,4
Public Static Method,"org.apache.derby.shared.common.i18n.MessageUtil.composeDefaultMessage",,44,26
Private Static Method,"org.apache.derby.shared.common.i18n.MessageUtil.countParams",,24,18
Public Static Method,"org.apache.derby.shared.common.i18n.MessageUtil.formatMessage",,78,36
Public Static Method,"org.apache.derby.shared.common.i18n.MessageUtil.getCompleteMessage",,28,7
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getCompleteMessage",,12,4
Public Static Method,"org.apache.derby.shared.common.i18n.MessageUtil.getCompleteMessage",,55,17
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getTextMessage",,5,4
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getTextMessage",,5,4
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getTextMessage",,5,4
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getTextMessage",,6,5
Public Method,"org.apache.derby.shared.common.i18n.MessageUtil.getTextMessage",,6,5
Package,"org.apache.derby.shared.common.reference",0,2395,1350
Public Interface,"org.apache.derby.shared.common.reference.Attribute",0,253,41
Public Interface,"org.apache.derby.shared.common.reference.JDBC30Translation",0,28,9
Public Interface,"org.apache.derby.shared.common.reference.JDBC40Translation",0,46,20
Public Interface,"org.apache.derby.shared.common.reference.MessageId",0,172,115
Public Interface,"org.apache.derby.shared.common.reference.SQLState",0,1772,1159
Package,"org.apache.derby.shared.common.sanity",2,422,151
Public Class,"org.apache.derby.shared.common.sanity.AssertFailure",1,37,11
Public Constructor,"org.apache.derby.shared.common.sanity.AssertFailure.AssertFailure",,17,4
Public Constructor,"org.apache.derby.shared.common.sanity.AssertFailure.AssertFailure",,7,4
Public Class,"org.apache.derby.shared.common.sanity.SanityManager",2,332,135
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.ASSERT",,21,14
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.ASSERT",,22,14
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG",,21,7
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_ALL_OFF",,11,6
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_ALL_ON",,11,6
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_CLEAR",,21,9
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_ON",,33,17
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_PRINT",,17,5
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.DEBUG_SET",,21,9
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.GET_DEBUG_STREAM",,3,3
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.NOTREACHED",,3,3
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.SET_DEBUG_STREAM",,3,3
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.THROWASSERT",,18,3
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.THROWASSERT",,23,12
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.THROWASSERT",,11,3
Private Static Method,"org.apache.derby.shared.common.sanity.SanityManager.showTrace",,8,7
Public Static Method,"org.apache.derby.shared.common.sanity.SanityManager.showTrace",,6,5
Package,"org.apache.derby.tools",3,2771,1524
Public Class,"org.apache.derby.tools.JDBCDisplayUtil",3,1228,791
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayBanner",,16,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayBanner",,6,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayCurrentRow",,16,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayCurrentRow",,6,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayMultipleResults",,20,9
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayNestedResults",,33,19
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayNestedResults",,26,20
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayNextRow",,16,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayNextRow",,6,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayResults",,18,5
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayResults",,18,7
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayResults",,5,5
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayResults",,5,5
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayRow",,81,53
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayRow",,65,53
Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayUpdateCount",,16,11
Static Method,"org.apache.derby.tools.JDBCDisplayUtil.DisplayUpdateCount",,11,11
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowException",,16,7
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowException",,8,7
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowSQLException",,25,16
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowSQLException",,17,15
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,24,13
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,12,8
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,24,13
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,25,14
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,16,13
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,8,8
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,16,13
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.ShowWarnings",,17,14
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.checkNotNull",,13,5
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.doTrace",,13,6
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.doTrace",,6,6
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.getColumnDisplayWidths",,21,16
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.getSystemBoolean",,18,9
Anonymous Class,"org.apache.derby.tools.JDBCDisplayUtil.getSystemBoolean.(Anon_1)",2,0,0
Public Method,"org.apache.derby.tools.JDBCDisplayUtil.getSystemBoolean.(Anon_1).run",,0,0
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent",,4,4
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent",,4,4
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayBanner",,68,47
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayBanner",,73,49
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayCurrentRow",,31,21
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayCurrentRow",,31,21
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayNextRow",,34,23
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayNextRow",,34,23
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayResults",,19,16
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayResults",,9,9
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayResults",,75,58
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayResults",,19,16
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indent_DisplayResults",,59,47
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indentedPrintLine",,5,5
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indentedPrintLine",,5,5
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indentedPrintLine",,5,5
Private Static Method,"org.apache.derby.tools.JDBCDisplayUtil.indentedPrintLine",,5,5
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.mapNull",,12,4
Public Static Method,"org.apache.derby.tools.JDBCDisplayUtil.setMaxDisplayWidth",,3,3
Public Class,"org.apache.derby.tools.dblook",4,1103,550
Public Static Method,"org.apache.derby.tools.dblook.addQuotes",,8,5
Public Static Method,"org.apache.derby.tools.dblook.addSingleQuotes",,7,5
Public Constructor,"org.apache.derby.tools.dblook.dblook",,30,15
Public Static Method,"org.apache.derby.tools.dblook.expandDoubleQuotes",,28,16
Private Method,"org.apache.derby.tools.dblook.extractDBNameFromUrl",,62,34
Private Method,"org.apache.derby.tools.dblook.extractTableNamesFromList",,33,22
Public Static Method,"org.apache.derby.tools.dblook.getColNameFromNumber",,23,19
Public Static Method,"org.apache.derby.tools.dblook.getColumnListFromDescription",,44,34
Private Method,"org.apache.derby.tools.dblook.go",,65,46
Private Method,"org.apache.derby.tools.dblook.initState",,15,13
Public Static Method,"org.apache.derby.tools.dblook.isExcludedTable",,19,12
Public Static Method,"org.apache.derby.tools.dblook.isIgnorableSchema",,17,12
Private Method,"org.apache.derby.tools.dblook.loadDriver",,23,20
Private Method,"org.apache.derby.tools.dblook.loadParam",,76,61
Public Static Method,"org.apache.derby.tools.dblook.lookupMessage",,21,18
Public Static Method,"org.apache.derby.tools.dblook.lookupMessage",,5,3
Public Static Method,"org.apache.derby.tools.dblook.lookupSchemaId",,5,3
Public Static Method,"org.apache.derby.tools.dblook.lookupTableId",,5,3
Public Static Method,"org.apache.derby.tools.dblook.main",,13,7
Private Method,"org.apache.derby.tools.dblook.parseArgs",,43,26
Private Static Method,"org.apache.derby.tools.dblook.partOfWord",,21,17
Private Method,"org.apache.derby.tools.dblook.prepForDump",,52,33
Public Static Method,"org.apache.derby.tools.dblook.removeNewlines",,32,21
Private Method,"org.apache.derby.tools.dblook.showVariables",,22,19
Public Static Method,"org.apache.derby.tools.dblook.stringContainsTargetTable",,56,35
Public Static Method,"org.apache.derby.tools.dblook.stripQuotes",,17,9
Public Static Method,"org.apache.derby.tools.dblook.writeVerboseOutput",,11,9
Public Class,"org.apache.derby.tools.ij",1,81,41
Public Static Method,"org.apache.derby.tools.ij.getArg",,4,4
Public Static Method,"org.apache.derby.tools.ij.getPropertyArg",,4,4
Private Constructor,"org.apache.derby.tools.ij.ij",,2,2
Public Static Method,"org.apache.derby.tools.ij.main",,6,3
Public Static Method,"org.apache.derby.tools.ij.runScript",,38,21
Public Static Method,"org.apache.derby.tools.ij.startJBMS",,5,5
Public Class,"org.apache.derby.tools.sysinfo",1,188,77
Public Static Method,"org.apache.derby.tools.sysinfo.getBuildNumber",,8,4
Public Static Method,"org.apache.derby.tools.sysinfo.getBuildNumber",,16,9
Public Static Method,"org.apache.derby.tools.sysinfo.getInfo",,3,3
Public Static Method,"org.apache.derby.tools.sysinfo.getMajorVersion",,8,4
Public Static Method,"org.apache.derby.tools.sysinfo.getMajorVersion",,16,9
Public Static Method,"org.apache.derby.tools.sysinfo.getMinorVersion",,8,4
Public Static Method,"org.apache.derby.tools.sysinfo.getMinorVersion",,16,9
Public Static Method,"org.apache.derby.tools.sysinfo.getProductName",,8,4
Public Static Method,"org.apache.derby.tools.sysinfo.getProductName",,15,9
Public Static Method,"org.apache.derby.tools.sysinfo.getVersionString",,6,3
Public Static Method,"org.apache.derby.tools.sysinfo.getVersionString",,13,8
Public Static Method,"org.apache.derby.tools.sysinfo.main",,3,3
Private Constructor,"org.apache.derby.tools.sysinfo.sysinfo",,2,2
Package,"org.apache.derby.ui",1,65,19
Public Class,"org.apache.derby.ui.DerbyPlugin",1,39,16
Public Constructor,"org.apache.derby.ui.DerbyPlugin.DerbyPlugin",,7,4
Public Static Method,"org.apache.derby.ui.DerbyPlugin.getDefault",,6,3
Public Method,"org.apache.derby.ui.DerbyPlugin.start",,6,3
