Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Anonymous Class,"org.apache.hedwig.client.netty.impl.simple.SimpleHChannelManager.submitOp.(Anon_1)",1,20,19
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleHChannelManager.submitOp.(Anon_1).operationFailed",,12,12
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleHChannelManager.submitOp.(Anon_1).operationFinished",,4,4
Public Class,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler",1,238,161
Static Class,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber",1,101,68
Public Constructor,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.SimpleActiveSubscriber",,11,11
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.messageConsumed",,16,11
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.startDelivery",,18,14
Anonymous Class,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.startDelivery.(Anon_1)",2,8,8
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.startDelivery.(Anon_1).operationComplete",,6,6
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.stopDelivery",,17,13
Anonymous Class,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.stopDelivery.(Anon_2)",2,8,8
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.stopDelivery.(Anon_2).operationComplete",,6,6
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleActiveSubscriber.unsafeDeliverMessage",,16,12
Protected Constructor,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.SimpleSubscribeResponseHandler",,5,5
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.asyncCloseSubscription",,7,5
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.createActiveSubscriber",,6,6
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.getActiveSubscriber",,6,6
Private Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.getActiveSubscriber",,3,3
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.handleResponse",,10,8
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.handleSubscribeMessage",,10,10
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.handleSuccessResponse",,20,16
Public Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.hasSubscription",,6,6
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.postHandleSuccessResponse",,5,5
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscribeResponseHandler.removeSubscription",,8,8
Public Class,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscriptionChannelPipelineFactory",1,36,16
Public Constructor,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscriptionChannelPipelineFactory.SimpleSubscriptionChannelPipelineFactory",,4,4
Protected Method,"org.apache.hedwig.client.netty.impl.simple.SimpleSubscriptionChannelPipelineFactory.createResponseHandlers",,9,9
Package,"org.apache.hedwig.client.ssl",1,107,51
Public Class,"org.apache.hedwig.client.ssl.SslClientContextFactory",1,35,14
Public Constructor,"org.apache.hedwig.client.ssl.SslClientContextFactory.SslClientContextFactory",,9,8
Protected Method,"org.apache.hedwig.client.ssl.SslClientContextFactory.isClient",,3,3
Public Abstract Class,"org.apache.hedwig.client.ssl.SslContextFactory",1,56,27
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getContext",,3,3
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getEngine",,5,5
Protected Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers",,21,15
Anonymous Class,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1)",1,18,12
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).checkClientTrusted",,3,2
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).checkServerTrusted",,3,2
Public Method,"org.apache.hedwig.client.ssl.SslContextFactory.getTrustManagers.(Anon_1).getAcceptedIssuers",,3,3
Protected Abstract Method,"org.apache.hedwig.client.ssl.SslContextFactory.isClient",,1,1
Package,"org.apache.hedwig.conf",1,63,22
Public Abstract Class,"org.apache.hedwig.conf.AbstractConfiguration",1,54,16
Protected Constructor,"org.apache.hedwig.conf.AbstractConfiguration.AbstractConfiguration",,3,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.addConf",,8,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.getConf",,8,3
Public Method,"org.apache.hedwig.conf.AbstractConfiguration.loadConf",,11,4
Package,"org.apache.hedwig.data",3,123,86
Public Class,"org.apache.hedwig.data.MessageFormatter",3,88,76
Public Method,"org.apache.hedwig.data.MessageFormatter.formatEntry",,11,11
Public Method,"org.apache.hedwig.data.MessageFormatter.formatEntry",,11,11
Method,"org.apache.hedwig.data.MessageFormatter.formatMessage",,45,42
Public Method,"org.apache.hedwig.data.MessageFormatter.setConf",,4,4
Package,"org.apache.hedwig.exceptions",1,254,194
Public Abstract Class,"org.apache.hedwig.exceptions.PubSubException",4,246,189
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.BadVersionException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.BadVersionException.BadVersionException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientAlreadySubscribedException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ClientAlreadySubscribedException.ClientAlreadySubscribedException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedException.ClientNotSubscribedException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedRuntimeException",0,2,2
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.CompositeException",1,22,19
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.CompositeException.CompositeException",,4,4
Private Static Method,"org.apache.hedwig.exceptions.PubSubException.CompositeException.compositeMessage",,10,9
Public Method,"org.apache.hedwig.exceptions.PubSubException.CompositeException.getExceptions",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException.CouldNotConnectException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.InvalidMessageFilterException",1,9,8
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.InvalidMessageFilterException.InvalidMessageFilterException",,3,3
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.InvalidMessageFilterException.InvalidMessageFilterException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.MalformedRequestException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.MalformedRequestException.MalformedRequestException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.NoSubscriptionStateException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.NoSubscriptionStateException.NoSubscriptionStateException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.NoSuchTopicException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.NoSuchTopicException.NoSuchTopicException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.NoTopicOwnerInfoException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.NoTopicOwnerInfoException.NoTopicOwnerInfoException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.NoTopicPersistenceInfoException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.NoTopicPersistenceInfoException.NoTopicPersistenceInfoException",,3,3
Protected Constructor,"org.apache.hedwig.exceptions.PubSubException.PubSubException",,4,4
Protected Constructor,"org.apache.hedwig.exceptions.PubSubException.PubSubException",,4,4
Protected Constructor,"org.apache.hedwig.exceptions.PubSubException.PubSubException",,4,4
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ResubscribeException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ResubscribeException.ResubscribeException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ServerNotResponsibleForTopicException",1,6,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServerNotResponsibleForTopicException.ServerNotResponsibleForTopicException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException",1,13,11
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException.ServiceDownException",,3,3
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException.ServiceDownException",,3,3
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.ServiceDownException.ServiceDownException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.SubscriptionStateExistsException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.SubscriptionStateExistsException.SubscriptionStateExistsException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.TopicBusyException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.TopicBusyException.TopicBusyException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.TopicOwnerInfoExistsException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.TopicOwnerInfoExistsException.TopicOwnerInfoExistsException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.TopicPersistenceInfoExistsException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.TopicPersistenceInfoExistsException.TopicPersistenceInfoExistsException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.UncertainStateException",1,5,5
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.UncertainStateException.UncertainStateException",,3,3
Public Static Class,"org.apache.hedwig.exceptions.PubSubException.UnexpectedConditionException",1,8,8
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.UnexpectedConditionException.UnexpectedConditionException",,3,3
Public Constructor,"org.apache.hedwig.exceptions.PubSubException.UnexpectedConditionException.UnexpectedConditionException",,3,3
Public Static Method,"org.apache.hedwig.exceptions.PubSubException.create",,47,43
Public Method,"org.apache.hedwig.exceptions.PubSubException.getCode",,3,3
Package,"org.apache.hedwig.filter",2,193,65
Public Interface,"org.apache.hedwig.filter.ClientMessageFilter",0,22,2
Public Interface,"org.apache.hedwig.filter.MessageFilterBase",0,27,5
Public Abstract Method,"org.apache.hedwig.filter.MessageFilterBase.setSubscriptionPreferences",,16,2
Public Abstract Method,"org.apache.hedwig.filter.MessageFilterBase.testMessage",,7,1
Public Class,"org.apache.hedwig.filter.PipelineFilter",2,60,35
Public Method,"org.apache.hedwig.filter.PipelineFilter.initialize",,7,7
Public Method,"org.apache.hedwig.filter.PipelineFilter.setSubscriptionPreferences",,7,7
Public Method,"org.apache.hedwig.filter.PipelineFilter.testMessage",,8,8
Public Method,"org.apache.hedwig.filter.PipelineFilter.uninitialize",,6,6
Public Interface,"org.apache.hedwig.filter.ServerMessageFilter",0,19,5
Public Abstract Method,"org.apache.hedwig.filter.ServerMessageFilter.initialize",,10,2
Public Abstract Method,"org.apache.hedwig.filter.ServerMessageFilter.uninitialize",,4,1
Package,"org.apache.hedwig.protocol",1,16883,15290
Public Class,"org.apache.hedwig.protocol.PubSubProtocol",1,16878,15289
Anonymous Class,"org.apache.hedwig.protocol.PubSubProtocol.(Anon_6)",1,230,230
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.(Anon_6).assignDescriptors",,229,229
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest",1,341,301
Public Static Class,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder",1,167,146
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.Builder",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.Builder",,4,4
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.build",,7,7
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.buildParsed",,9,9
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.buildPartial",,12,12
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.clear",,6,6
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.clearSubscriberId",,6,6
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.clone",,3,3
Private Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.create",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.getDescriptorForType",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.hasSubscriberId",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.isInitialized",,7,6
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.maybeForceBuilderInitialization",,4,4
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.mergeFrom",,8,8
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.mergeFrom",,31,31
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.Builder.setSubscriberId",,9,9
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.CloseSubscriptionRequest",,3,3
Private Constructor,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.CloseSubscriptionRequest",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.getDefaultInstance",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.getDefaultInstanceForType",,3,3
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.getDescriptor",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.getSerializedSize",,13,12
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.getSubscriberId",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.hasSubscriberId",,3,3
Private Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.initFields",,3,3
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.internalGetFieldAccessorTable",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.isInitialized",,11,10
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.newBuilder",,1,1
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.newBuilder",,3,3
Public Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.newBuilderForType",,1,1
Protected Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.newBuilderForType",,5,5
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.parseDelimitedFrom",,9,9
Public Static Method,"org.apache.hedwig.protocol.PubSubProtocol.CloseSubscriptionRequest.parseDelimitedFrom",,11,11
